 # egap(eV) ph_mode k1_valley k2_valley k3_valley auger_ceof_emit(cm6s-1) (eta_im=0.001,0.002,0.004,0.010,0.020,0.040eV) (gaussian_eta=0.100eV)
 1.4301874000  3  1  1  1   0.11863306E-032   0.11863300E-032   0.11863272E-032   0.11863060E-032   0.11862284E-032   0.11859144E-032
 1.4301874000  3  1  1  2   0.58277701E-033   0.58276351E-033   0.58273515E-033   0.58263922E-033   0.58244330E-033   0.58191731E-033
 1.4301874000  3  1  1  3   0.10700584E-032   0.10700504E-032   0.10700327E-032   0.10699664E-032   0.10698119E-032   0.10693388E-032
 1.4301874000  3  1  1  4   0.58479741E-032   0.58479397E-032   0.58478615E-032   0.58475516E-032   0.58467839E-032   0.58443092E-032
 1.4301874000  3  1  1  5   0.70544799E-033   0.70546252E-033   0.70549070E-033   0.70556818E-033   0.70567377E-033   0.70579663E-033
 1.4301874000  3  1  1  6   0.11454607E-032   0.11454527E-032   0.11454338E-032   0.11453534E-032   0.11451409E-032   0.11444227E-032
 1.4301874000  4  1  1  1   0.12183182E-032   0.12183579E-032   0.12184360E-032   0.12186585E-032   0.12189908E-032   0.12195105E-032
 1.4301874000  4  1  1  2   0.50712450E-033   0.50713036E-033   0.50714067E-033   0.50716017E-033   0.50715462E-033   0.50700131E-033
 1.4301874000  4  1  1  3   0.12481547E-032   0.12481577E-032   0.12481622E-032   0.12481630E-032   0.12481219E-032   0.12478809E-032
 1.4301874000  4  1  1  4   0.53422777E-032   0.53421297E-032   0.53418245E-032   0.53408373E-032   0.53389528E-032   0.53342896E-032
 1.4301874000  4  1  1  5   0.49688801E-033   0.49688266E-033   0.49687118E-033   0.49683051E-033   0.49674198E-033   0.49648722E-033
 1.4301874000  4  1  1  6   0.84932887E-033   0.84934388E-033   0.84937049E-033   0.84942305E-033   0.84941969E-033   0.84907246E-033
 1.4301874000  5  1  1  1   0.10716066E-032   0.10716060E-032   0.10716038E-032   0.10715889E-032   0.10715366E-032   0.10713292E-032
 1.4301874000  5  1  1  2   0.58976970E-033   0.58977026E-033   0.58976953E-033   0.58975266E-033   0.58967561E-033   0.58933899E-033
 1.4301874000  5  1  1  3   0.93640918E-033   0.93641494E-033   0.93642542E-033   0.93644850E-033   0.93645912E-033   0.93637606E-033
 1.4301874000  5  1  1  4   0.28588539E-032   0.28588605E-032   0.28588695E-032   0.28588630E-032   0.28587401E-032   0.28580746E-032
 1.4301874000  5  1  1  5   0.69162158E-033   0.69160971E-033   0.69158511E-033   0.69150429E-033   0.69134630E-033   0.69094316E-033
 1.4301874000  5  1  1  6   0.10171750E-032   0.10171585E-032   0.10171220E-032   0.10169845E-032   0.10166626E-032   0.10156750E-032
 1.4301874000  6  1  1  1   0.14768884E-032   0.14768668E-032   0.14768221E-032   0.14766766E-032   0.14763959E-032   0.14756912E-032
 1.4301874000  6  1  1  2   0.45842336E-033   0.45842790E-033   0.45843511E-033   0.45844191E-033   0.45840376E-033   0.45814249E-033
 1.4301874000  6  1  1  3   0.96099328E-033   0.96098403E-033   0.96096451E-033   0.96089778E-033   0.96075938E-033   0.96038077E-033
 1.4301874000  6  1  1  4   0.32970945E-032   0.32971154E-032   0.32971520E-032   0.32972210E-032   0.32971992E-032   0.32966435E-032
 1.4301874000  6  1  1  5   0.44664968E-033   0.44665192E-033   0.44665571E-033   0.44666170E-033   0.44665370E-033   0.44657025E-033
 1.4301874000  6  1  1  6   0.69727170E-033   0.69728220E-033   0.69729901E-033   0.69731604E-033   0.69723310E-033   0.69665112E-033
 1.4401874000  1  1  1  1   0.46110317E-032   0.46109879E-032   0.46108962E-032   0.46105874E-032   0.46099609E-032   0.46082889E-032
 1.4401874000  1  1  1  2   0.39314269E-033   0.39313252E-033   0.39311144E-033   0.39304240E-033   0.39290803E-033   0.39256728E-033
 1.4401874000  1  1  1  3   0.11640002E-032   0.11639782E-032   0.11639333E-032   0.11637922E-032   0.11635352E-032   0.11629396E-032
 1.4401874000  1  1  1  4   0.71507375E-032   0.71505162E-032   0.71500635E-032   0.71486261E-032   0.71459658E-032   0.71396572E-032
 1.4401874000  1  1  1  5   0.44549245E-033   0.44549604E-033   0.44550284E-033   0.44552021E-033   0.44553906E-033   0.44553882E-033
 1.4401874000  1  1  1  6   0.12387919E-032   0.12387988E-032   0.12388108E-032   0.12388311E-032   0.12388127E-032   0.12385796E-032
 1.4401874000  2  1  1  1   0.15513916E-032   0.15514053E-032   0.15514311E-032   0.15514960E-032   0.15515628E-032   0.15515411E-032
 1.4401874000  2  1  1  2   0.63145822E-033   0.63143987E-033   0.63140255E-033   0.63128575E-033   0.63107501E-033   0.63059361E-033
 1.4401874000  2  1  1  3   0.84190191E-033   0.84190615E-033   0.84191400E-033   0.84193241E-033   0.84194604E-033   0.84190934E-033
 1.4401874000  2  1  1  4   0.31491141E-032   0.31491910E-032   0.31493409E-032   0.31497598E-032   0.31503544E-032   0.31511555E-032
 1.4401874000  2  1  1  5   0.80174626E-033   0.80174771E-033   0.80175006E-033   0.80175254E-033   0.80174150E-033   0.80166255E-033
 1.4401874000  2  1  1  6   0.94952615E-033   0.94949937E-033   0.94944455E-033   0.94926989E-033   0.94894493E-033   0.94816919E-033
 1.4401874000  3  1  1  1   0.11666493E-032   0.11666489E-032   0.11666466E-032   0.11666266E-032   0.11665499E-032   0.11662343E-032
 1.4401874000  3  1  1  2   0.57565023E-033   0.57563706E-033   0.57560932E-033   0.57551496E-033   0.57532056E-033   0.57479354E-033
 1.4401874000  3  1  1  3   0.10647817E-032   0.10647770E-032   0.10647660E-032   0.10647193E-032   0.10645966E-032   0.10641829E-032
 1.4401874000  3  1  1  4   0.55964123E-032   0.55963574E-032   0.55962387E-032   0.55958102E-032   0.55948553E-032   0.55920457E-032
 1.4401874000  3  1  1  5   0.71881110E-033   0.71882650E-033   0.71885641E-033   0.71893893E-033   0.71905242E-033   0.71918925E-033
 1.4401874000  3  1  1  6   0.11963957E-032   0.11963883E-032   0.11963703E-032   0.11962915E-032   0.11960776E-032   0.11953415E-032
 1.4401874000  4  1  1  1   0.11942091E-032   0.11942475E-032   0.11943228E-032   0.11945374E-032   0.11948565E-032   0.11953503E-032
 1.4401874000  4  1  1  2   0.49455030E-033   0.49455357E-033   0.49455866E-033   0.49456233E-033   0.49452984E-033   0.49432063E-033
 1.4401874000  4  1  1  3   0.12370052E-032   0.12370081E-032   0.12370124E-032   0.12370123E-032   0.12369687E-032   0.12367192E-032
 1.4401874000  4  1  1  4   0.52201878E-032   0.52200481E-032   0.52197597E-032   0.52188240E-032   0.52170296E-032   0.52125617E-032
 1.4401874000  4  1  1  5   0.51016257E-033   0.51015565E-033   0.51014101E-033   0.51009067E-033   0.50998544E-033   0.50969508E-033
 1.4401874000  4  1  1  6   0.85983343E-033   0.85985298E-033   0.85988869E-033   0.85996862E-033   0.86001117E-033   0.85975654E-033
 1.4401874000  5  1  1  1   0.10604889E-032   0.10604887E-032   0.10604873E-032   0.10604747E-032   0.10604260E-032   0.10602247E-032
 1.4401874000  5  1  1  2   0.59043606E-033   0.59043884E-033   0.59044250E-033   0.59043841E-033   0.59038136E-033   0.59007973E-033
 1.4401874000  5  1  1  3   0.92939100E-033   0.92939548E-033   0.92940339E-033   0.92941872E-033   0.92941630E-033   0.92930666E-033
 1.4401874000  5  1  1  4   0.28120343E-032   0.28120276E-032   0.28120101E-032   0.28119237E-032   0.28116672E-032   0.28107336E-032
 1.4401874000  5  1  1  5   0.69242053E-033   0.69240848E-033   0.69238350E-033   0.69230164E-033   0.69214207E-033   0.69173648E-033
 1.4401874000  5  1  1  6   0.10320401E-032   0.10320270E-032   0.10319973E-032   0.10318797E-032   0.10315888E-032   0.10306544E-032
 1.4401874000  6  1  1  1   0.14392546E-032   0.14392309E-032   0.14391822E-032   0.14390248E-032   0.14387250E-032   0.14379852E-032
 1.4401874000  6  1  1  2   0.44442795E-033   0.44443473E-033   0.44444640E-033   0.44446638E-033   0.44444959E-033   0.44422865E-033
 1.4401874000  6  1  1  3   0.92657010E-033   0.92655998E-033   0.92653876E-033   0.92646710E-033   0.92632112E-033   0.92592971E-033
 1.4401874000  6  1  1  4   0.32111765E-032   0.32112103E-032   0.32112729E-032   0.32114201E-032   0.32115297E-032   0.32112410E-032
 1.4401874000  6  1  1  5   0.46997604E-033   0.46998006E-033   0.46998740E-033   0.47000374E-033   0.47001204E-033   0.46995763E-033
 1.4401874000  6  1  1  6   0.71786866E-033   0.71787747E-033   0.71789060E-033   0.71789395E-033   0.71777938E-033   0.71710131E-033
 1.4501874000  1  1  1  1   0.44771124E-032   0.44770802E-032   0.44770119E-032   0.44767750E-032   0.44762742E-032   0.44748758E-032
 1.4501874000  1  1  1  2   0.39093233E-033   0.39092271E-033   0.39090271E-033   0.39083682E-033   0.39070729E-033   0.39037470E-033
 1.4501874000  1  1  1  3   0.11655703E-032   0.11655518E-032   0.11655142E-032   0.11653946E-032   0.11651728E-032   0.11646457E-032
 1.4501874000  1  1  1  4   0.69522512E-032   0.69520734E-032   0.69517080E-032   0.69505341E-032   0.69483189E-032   0.69429215E-032
 1.4501874000  1  1  1  5   0.45779409E-033   0.45779938E-033   0.45780957E-033   0.45783707E-033   0.45787265E-033   0.45790533E-033
 1.4501874000  1  1  1  6   0.12534265E-032   0.12534344E-032   0.12534482E-032   0.12534737E-032   0.12534628E-032   0.12532405E-032
 1.4501874000  2  1  1  1   0.14889157E-032   0.14889237E-032   0.14889382E-032   0.14889700E-032   0.14889837E-032   0.14888644E-032
 1.4501874000  2  1  1  2   0.62686734E-033   0.62684760E-033   0.62680750E-033   0.62668226E-033   0.62645709E-033   0.62594559E-033
 1.4501874000  2  1  1  3   0.84093942E-033   0.84094436E-033   0.84095357E-033   0.84097598E-033   0.84099594E-033   0.84097075E-033
 1.4501874000  2  1  1  4   0.30029379E-032   0.30030186E-032   0.30031763E-032   0.30036195E-032   0.30042590E-032   0.30051653E-032
 1.4501874000  2  1  1  5   0.80647349E-033   0.80647772E-033   0.80648561E-033   0.80650476E-033   0.80652162E-033   0.80649875E-033
 1.4501874000  2  1  1  6   0.96132719E-033   0.96130119E-033   0.96124790E-033   0.96107770E-033   0.96075978E-033   0.95999667E-033
 1.4501874000  3  1  1  1   0.11475842E-032   0.11475846E-032   0.11475838E-032   0.11475680E-032   0.11474973E-032   0.11471891E-032
 1.4501874000  3  1  1  2   0.57105654E-033   0.57104449E-033   0.57101895E-033   0.57093076E-033   0.57074529E-033   0.57023110E-033
 1.4501874000  3  1  1  3   0.10598137E-032   0.10598118E-032   0.10598063E-032   0.10597757E-032   0.10596785E-032   0.10593114E-032
 1.4501874000  3  1  1  4   0.53186416E-032   0.53185732E-032   0.53184276E-032   0.53179221E-032   0.53168497E-032   0.53138455E-032
 1.4501874000  3  1  1  5   0.73164621E-033   0.73166211E-033   0.73169297E-033   0.73177816E-033   0.73189545E-033   0.73203741E-033
 1.4501874000  3  1  1  6   0.12498430E-032   0.12498360E-032   0.12498188E-032   0.12497412E-032   0.12495250E-032   0.12487687E-032
 1.4501874000  4  1  1  1   0.11706754E-032   0.11707108E-032   0.11707801E-032   0.11709764E-032   0.11712652E-032   0.11716985E-032
 1.4501874000  4  1  1  2   0.48378593E-033   0.48378626E-033   0.48378545E-033   0.48377116E-033   0.48370790E-033   0.48343426E-033
 1.4501874000  4  1  1  3   0.12256385E-032   0.12256403E-032   0.12256421E-032   0.12256343E-032   0.12255769E-032   0.12252962E-032
 1.4501874000  4  1  1  4   0.50497867E-032   0.50496594E-032   0.50493962E-032   0.50485381E-032   0.50468792E-032   0.50427064E-032
 1.4501874000  4  1  1  5   0.52434638E-033   0.52433773E-033   0.52431959E-033   0.52425858E-033   0.52413489E-033   0.52380518E-033
 1.4501874000  4  1  1  6   0.87555565E-033   0.87557847E-033   0.87562065E-033   0.87571970E-033   0.87579290E-033   0.87559503E-033
 1.4501874000  5  1  1  1   0.10480536E-032   0.10480545E-032   0.10480553E-032   0.10480492E-032   0.10480109E-032   0.10478294E-032
 1.4501874000  5  1  1  2   0.59049069E-033   0.59049580E-033   0.59050409E-033   0.59051348E-033   0.59047757E-033   0.59021309E-033
 1.4501874000  5  1  1  3   0.92330365E-033   0.92330601E-033   0.92330968E-033   0.92331220E-033   0.92328815E-033   0.92313417E-033
 1.4501874000  5  1  1  4   0.27457866E-032   0.27457708E-032   0.27457349E-032   0.27455935E-032   0.27452455E-032   0.27441296E-032
 1.4501874000  5  1  1  5   0.69527562E-033   0.69526310E-033   0.69523719E-033   0.69515252E-033   0.69498827E-033   0.69457320E-033
 1.4501874000  5  1  1  6   0.10486123E-032   0.10486048E-032   0.10485860E-032   0.10485002E-032   0.10482599E-032   0.10474166E-032
 1.4501874000  6  1  1  1   0.14017617E-032   0.14017380E-032   0.14016891E-032   0.14015315E-032   0.14012320E-032   0.14004958E-032
 1.4501874000  6  1  1  2   0.43486467E-033   0.43487304E-033   0.43488786E-033   0.43491686E-033   0.43491363E-033   0.43471427E-033
 1.4501874000  6  1  1  3   0.89289274E-033   0.89288308E-033   0.89286279E-033   0.89279408E-033   0.89265346E-033   0.89227444E-033
 1.4501874000  6  1  1  4   0.31069910E-032   0.31070399E-032   0.31071326E-032   0.31073706E-032   0.31076332E-032   0.31076558E-032
 1.4501874000  6  1  1  5   0.49483001E-033   0.49483551E-033   0.49484577E-033   0.49487052E-033   0.49489175E-033   0.49485908E-033
 1.4501874000  6  1  1  6   0.74097389E-033   0.74098097E-033   0.74099025E-033   0.74097894E-033   0.74082960E-033   0.74004344E-033
 1.4601874000  1  1  1  1   0.43374824E-032   0.43374650E-032   0.43374266E-032   0.43372814E-032   0.43369393E-032   0.43358802E-032
 1.4601874000  1  1  1  2   0.38935836E-033   0.38934934E-033   0.38933054E-033   0.38926815E-033   0.38914419E-033   0.38882164E-033
 1.4601874000  1  1  1  3   0.11709257E-032   0.11709096E-032   0.11708764E-032   0.11707701E-032   0.11705696E-032   0.11700825E-032
 1.4601874000  1  1  1  4   0.67372980E-032   0.67371710E-032   0.67369076E-032   0.67360418E-032   0.67343473E-032   0.67300169E-032
 1.4601874000  1  1  1  5   0.47001225E-033   0.47001920E-033   0.47003270E-033   0.47007009E-033   0.47012197E-033   0.47018662E-033
 1.4601874000  1  1  1  6   0.12706171E-032   0.12706254E-032   0.12706398E-032   0.12706663E-032   0.12706549E-032   0.12704233E-032
 1.4601874000  2  1  1  1   0.14230115E-032   0.14230144E-032   0.14230188E-032   0.14230208E-032   0.14229872E-032   0.14227817E-032
 1.4601874000  2  1  1  2   0.62343477E-033   0.62341437E-033   0.62337294E-033   0.62324353E-033   0.62301093E-033   0.62248276E-033
 1.4601874000  2  1  1  3   0.84159836E-033   0.84160298E-033   0.84161155E-033   0.84163190E-033   0.84164800E-033   0.84161346E-033
 1.4601874000  2  1  1  4   0.28555217E-032   0.28556023E-032   0.28557599E-032   0.28562045E-032   0.28568506E-032   0.28577864E-032
 1.4601874000  2  1  1  5   0.81059566E-033   0.81060285E-033   0.81061666E-033   0.81065359E-033   0.81070013E-033   0.81073681E-033
 1.4601874000  2  1  1  6   0.97280089E-033   0.97277667E-033   0.97272690E-033   0.97256709E-033   0.97226593E-033   0.97153437E-033
 1.4601874000  3  1  1  1   0.11301222E-032   0.11301237E-032   0.11301250E-032   0.11301152E-032   0.11300531E-032   0.11297573E-032
 1.4601874000  3  1  1  2   0.56803100E-033   0.56802070E-033   0.56799859E-033   0.56792026E-033   0.56774976E-033   0.56725999E-033
 1.4601874000  3  1  1  3   0.10562613E-032   0.10562612E-032   0.10562592E-032   0.10562391E-032   0.10561578E-032   0.10558170E-032
 1.4601874000  3  1  1  4   0.50347184E-032   0.50346431E-032   0.50344842E-032   0.50339415E-032   0.50328174E-032   0.50297474E-032
 1.4601874000  3  1  1  5   0.74392878E-033   0.74394454E-033   0.74397509E-033   0.74405908E-033   0.74417353E-033   0.74430664E-033
 1.4601874000  3  1  1  6   0.13034430E-032   0.13034362E-032   0.13034192E-032   0.13033409E-032   0.13031196E-032   0.13023386E-032
 1.4601874000  4  1  1  1   0.11489571E-032   0.11489880E-032   0.11490486E-032   0.11492186E-032   0.11494634E-032   0.11498083E-032
 1.4601874000  4  1  1  2   0.47544542E-033   0.47544278E-033   0.47543600E-033   0.47540346E-033   0.47530875E-033   0.47496852E-033
 1.4601874000  4  1  1  3   0.12139326E-032   0.12139324E-032   0.12139302E-032   0.12139103E-032   0.12138317E-032   0.12135051E-032
 1.4601874000  4  1  1  4   0.48379883E-032   0.48378758E-032   0.48376428E-032   0.48368773E-032   0.48353812E-032   0.48315649E-032
 1.4601874000  4  1  1  5   0.53933801E-033   0.53932759E-033   0.53930589E-033   0.53923396E-033   0.53909133E-033   0.53872104E-033
 1.4601874000  4  1  1  6   0.89659243E-033   0.89661673E-033   0.89666178E-033   0.89676856E-033   0.89685189E-033   0.89666387E-033
 1.4601874000  5  1  1  1   0.10346496E-032   0.10346521E-032   0.10346560E-032   0.10346593E-032   0.10346362E-032   0.10344840E-032
 1.4601874000  5  1  1  2   0.58905718E-033   0.58906455E-033   0.58907732E-033   0.58909980E-033   0.58908455E-033   0.58885691E-033
 1.4601874000  5  1  1  3   0.91899664E-033   0.91899648E-033   0.91899506E-033   0.91898220E-033   0.91893201E-033   0.91872394E-033
 1.4601874000  5  1  1  4   0.26642356E-032   0.26642149E-032   0.26641693E-032   0.26639989E-032   0.26636028E-032   0.26623920E-032
 1.4601874000  5  1  1  5   0.69997997E-033   0.69996683E-033   0.69993967E-033   0.69985117E-033   0.69968029E-033   0.69925107E-033
 1.4601874000  5  1  1  6   0.10679084E-032   0.10679075E-032   0.10679018E-032   0.10678547E-032   0.10676752E-032   0.10669409E-032
 1.4601874000  6  1  1  1   0.13655678E-032   0.13655456E-032   0.13654998E-032   0.13653517E-032   0.13650687E-032   0.13643681E-032
 1.4601874000  6  1  1  2   0.42976695E-033   0.42977608E-033   0.42979231E-033   0.42982487E-033   0.42982535E-033   0.42962500E-033
 1.4601874000  6  1  1  3   0.86209849E-033   0.86209060E-033   0.86207385E-033   0.86201581E-033   0.86189311E-033   0.86155052E-033
 1.4601874000  6  1  1  4   0.29894599E-032   0.29895251E-032   0.29896505E-032   0.29899871E-032   0.29904157E-032   0.29907769E-032
 1.4601874000  6  1  1  5   0.52066766E-033   0.52067401E-033   0.52068591E-033   0.52071524E-033   0.52074291E-033   0.52071866E-033
 1.4601874000  6  1  1  6   0.76463973E-033   0.76464508E-033   0.76465050E-033   0.76462443E-033   0.76443995E-033   0.76354438E-033
 1.4701874000  1  1  1  1   0.41955558E-032   0.41955533E-032   0.41955449E-032   0.41954913E-032   0.41953074E-032   0.41945854E-032
 1.4701874000  1  1  1  2   0.38839827E-033   0.38838971E-033   0.38837183E-033   0.38831219E-033   0.38819274E-033   0.38787882E-033
 1.4701874000  1  1  1  3   0.11777639E-032   0.11777485E-032   0.11777168E-032   0.11776147E-032   0.11774205E-032   0.11769425E-032
 1.4701874000  1  1  1  4   0.65077413E-032   0.65076662E-032   0.65075067E-032   0.65069556E-032   0.65057943E-032   0.65025633E-032
 1.4701874000  1  1  1  5   0.48218037E-033   0.48218871E-033   0.48220500E-033   0.48225067E-033   0.48231614E-033   0.48240713E-033
 1.4701874000  1  1  1  6   0.12898028E-032   0.12898102E-032   0.12898230E-032   0.12898435E-032   0.12898188E-032   0.12895488E-032
 1.4701874000  2  1  1  1   0.13576295E-032   0.13576283E-032   0.13576247E-032   0.13576034E-032   0.13575333E-032   0.13572630E-032
 1.4701874000  2  1  1  2   0.62113250E-033   0.62111199E-033   0.62107030E-033   0.62093996E-033   0.62070521E-033   0.62017068E-033
 1.4701874000  2  1  1  3   0.84290495E-033   0.84290846E-033   0.84291477E-033   0.84292818E-033   0.84293214E-033   0.84287125E-033
 1.4701874000  2  1  1  4   0.27171878E-032   0.27172650E-032   0.27174159E-032   0.27178415E-032   0.27184602E-032   0.27193571E-032
 1.4701874000  2  1  1  5   0.81315722E-033   0.81316733E-033   0.81318701E-033   0.81324154E-033   0.81331746E-033   0.81341294E-033
 1.4701874000  2  1  1  6   0.98344180E-033   0.98342018E-033   0.98337559E-033   0.98323105E-033   0.98295440E-033   0.98226858E-033
 1.4701874000  3  1  1  1   0.11150741E-032   0.11150767E-032   0.11150802E-032   0.11150765E-032   0.11150231E-032   0.11147390E-032
 1.4701874000  3  1  1  2   0.56564659E-033   0.56563844E-033   0.56562059E-033   0.56555457E-033   0.56540307E-033   0.56494558E-033
 1.4701874000  3  1  1  3   0.10542261E-032   0.10542268E-032   0.10542263E-032   0.10542101E-032   0.10541337E-032   0.10537967E-032
 1.4701874000  3  1  1  4   0.47635016E-032   0.47634254E-032   0.47632649E-032   0.47627201E-032   0.47616007E-032   0.47585711E-032
 1.4701874000  3  1  1  5   0.75572585E-033   0.75574058E-033   0.75576904E-033   0.75584646E-033   0.75594892E-033   0.75605423E-033
 1.4701874000  3  1  1  6   0.13546427E-032   0.13546356E-032   0.13546178E-032   0.13545361E-032   0.13543058E-032   0.13534942E-032
 1.4701874000  4  1  1  1   0.11296220E-032   0.11296477E-032   0.11296977E-032   0.11298358E-032   0.11300271E-032   0.11302639E-032
 1.4701874000  4  1  1  2   0.46966509E-033   0.46965981E-033   0.46964770E-033   0.46959884E-033   0.46947580E-033   0.46907479E-033
 1.4701874000  4  1  1  3   0.12013632E-032   0.12013607E-032   0.12013539E-032   0.12013197E-032   0.12012165E-032   0.12008371E-032
 1.4701874000  4  1  1  4   0.45979346E-032   0.45978384E-032   0.45976382E-032   0.45969742E-032   0.45956565E-032   0.45922323E-032
 1.4701874000  4  1  1  5   0.55475448E-033   0.55474240E-033   0.55471736E-033   0.55463518E-033   0.55447467E-033   0.55406571E-033
 1.4701874000  4  1  1  6   0.92181644E-033   0.92184001E-033   0.92188346E-033   0.92198419E-033   0.92205321E-033   0.92182108E-033
 1.4701874000  5  1  1  1   0.10203057E-032   0.10203100E-032   0.10203175E-032   0.10203312E-032   0.10203254E-032   0.10202065E-032
 1.4701874000  5  1  1  2   0.58544756E-033   0.58545698E-033   0.58547381E-033   0.58550825E-033   0.58551209E-033   0.58531942E-033
 1.4701874000  5  1  1  3   0.91671818E-033   0.91671557E-033   0.91670924E-033   0.91668140E-033   0.91660555E-033   0.91634353E-033
 1.4701874000  5  1  1  4   0.25734279E-032   0.25734060E-032   0.25733581E-032   0.25731808E-032   0.25727735E-032   0.25715411E-032
 1.4701874000  5  1  1  5   0.70595317E-033   0.70593944E-033   0.70591107E-033   0.70581882E-033   0.70564124E-033   0.70519693E-033
 1.4701874000  5  1  1  6   0.10902270E-032   0.10902327E-032   0.10902403E-032   0.10902313E-032   0.10901112E-032   0.10894793E-032
 1.4701874000  6  1  1  1   0.13310485E-032   0.13310287E-032   0.13309878E-032   0.13308545E-032   0.13305969E-032   0.13299491E-032
 1.4701874000  6  1  1  2   0.42819267E-033   0.42820176E-033   0.42821783E-033   0.42824906E-033   0.42824455E-033   0.42802391E-033
 1.4701874000  6  1  1  3   0.83584517E-033   0.83584002E-033   0.83582873E-033   0.83578702E-033   0.83569131E-033   0.83540188E-033
 1.4701874000  6  1  1  4   0.28653203E-032   0.28654015E-032   0.28655590E-032   0.28659925E-032   0.28665843E-032   0.28672782E-032
 1.4701874000  6  1  1  5   0.54684761E-033   0.54685386E-033   0.54686551E-033   0.54689372E-033   0.54691829E-033   0.54688326E-033
 1.4701874000  6  1  1  6   0.78630508E-033   0.78630849E-033   0.78630968E-033   0.78626818E-033   0.78604885E-033   0.78504984E-033
 1.4801874000  1  1  1  1   0.40562870E-032   0.40562963E-032   0.40563116E-032   0.40563305E-032   0.40562726E-032   0.40558208E-032
 1.4801874000  1  1  1  2   0.38797430E-033   0.38796586E-033   0.38794824E-033   0.38788940E-033   0.38777138E-033   0.38746064E-033
 1.4801874000  1  1  1  3   0.11829969E-032   0.11829811E-032   0.11829484E-032   0.11828431E-032   0.11826427E-032   0.11821493E-032
 1.4801874000  1  1  1  4   0.62718766E-032   0.62718485E-032   0.62717837E-032   0.62715197E-032   0.62708477E-032   0.62686349E-032
 1.4801874000  1  1  1  5   0.49437278E-033   0.49438210E-033   0.49440031E-033   0.49445168E-033   0.49452634E-033   0.49463460E-033
 1.4801874000  1  1  1  6   0.13102611E-032   0.13102664E-032   0.13102748E-032   0.13102809E-032   0.13102281E-032   0.13098869E-032
 1.4801874000  2  1  1  1   0.12965219E-032   0.12965179E-032   0.12965087E-032   0.12964715E-032   0.12963771E-032   0.12960670E-032
 1.4801874000  2  1  1  2   0.61991459E-033   0.61989426E-033   0.61985293E-033   0.61972347E-033   0.61948962E-033   0.61895486E-033
 1.4801874000  2  1  1  3   0.84356469E-033   0.84356656E-033   0.84356960E-033   0.84357299E-033   0.84355955E-033   0.84346130E-033
 1.4801874000  2  1  1  4   0.25970609E-032   0.25971323E-032   0.25972717E-032   0.25976638E-032   0.25982302E-032   0.25990357E-032
 1.4801874000  2  1  1  5   0.81349192E-033   0.81350483E-033   0.81353010E-033   0.81360141E-033   0.81370531E-033   0.81385677E-033
 1.4801874000  2  1  1  6   0.99283585E-033   0.99281728E-033   0.99277873E-033   0.99265186E-033   0.99240312E-033   0.99176763E-033
 1.4801874000  3  1  1  1   0.11031552E-032   0.11031587E-032   0.11031639E-032   0.11031648E-032   0.11031174E-032   0.11028392E-032
 1.4801874000  3  1  1  2   0.56336843E-033   0.56336261E-033   0.56334933E-033   0.56329656E-033   0.56316549E-033   0.56274271E-033
 1.4801874000  3  1  1  3   0.10529334E-032   0.10529339E-032   0.10529329E-032   0.10529146E-032   0.10528332E-032   0.10524796E-032
 1.4801874000  3  1  1  4   0.45208797E-032   0.45208072E-032   0.45206545E-032   0.45201346E-032   0.45190625E-032   0.45161496E-032
 1.4801874000  3  1  1  5   0.76721041E-033   0.76722300E-033   0.76724713E-033   0.76731120E-033   0.76739020E-033   0.76744419E-033
 1.4801874000  3  1  1  6   0.14013256E-032   0.14013177E-032   0.14012983E-032   0.14012108E-032   0.14009677E-032   0.14001197E-032
 1.4801874000  4  1  1  1   0.11125318E-032   0.11125517E-032   0.11125900E-032   0.11126930E-032   0.11128254E-032   0.11129423E-032
 1.4801874000  4  1  1  2   0.46619809E-033   0.46619089E-033   0.46617486E-033   0.46611394E-033   0.46596965E-033   0.46552200E-033
 1.4801874000  4  1  1  3   0.11870874E-032   0.11870826E-032   0.11870711E-032   0.11870227E-032   0.11868949E-032   0.11864630E-032
 1.4801874000  4  1  1  4   0.43461193E-032   0.43460401E-032   0.43458742E-032   0.43453159E-032   0.43441843E-032   0.43411682E-032
 1.4801874000  4  1  1  5   0.57018221E-033   0.57016877E-033   0.57014099E-033   0.57005031E-033   0.56987480E-033   0.56943271E-033
 1.4801874000  4  1  1  6   0.94941017E-033   0.94943060E-033   0.94946755E-033   0.94954714E-033   0.94957559E-033   0.94924276E-033
 1.4801874000  5  1  1  1   0.10048009E-032   0.10048068E-032   0.10048176E-032   0.10048412E-032   0.10048516E-032   0.10047639E-032
 1.4801874000  5  1  1  2   0.57957560E-033   0.57958679E-033   0.57960714E-033   0.57965199E-033   0.57967271E-033   0.57951189E-033
 1.4801874000  5  1  1  3   0.91595808E-033   0.91595353E-033   0.91594329E-033   0.91590346E-033   0.91580675E-033   0.91549972E-033
 1.4801874000  5  1  1  4   0.24798307E-032   0.24798104E-032   0.24797657E-032   0.24795978E-032   0.24792061E-032   0.24780047E-032
 1.4801874000  5  1  1  5   0.71254892E-033   0.71253482E-033   0.71250569E-033   0.71241097E-033   0.71222867E-033   0.71177270E-033
 1.4801874000  5  1  1  6   0.11150047E-032   0.11150160E-032   0.11150345E-032   0.11150567E-032   0.11149835E-032   0.11144259E-032
