 # egap(eV) ph_mode k1_valley k2_valley k3_valley auger_ceof_abs(cm6s-1) (eta_im=0.001,0.002,0.004,0.010,0.020,0.040eV) (gaussian_eta=0.100eV)
 1.4101874000  2  5  3  1   0.35502770E-034   0.35501757E-034   0.35499529E-034   0.35490360E-034   0.35465966E-034   0.35383018E-034
 1.4101874000  2  5  4  1   0.22581767E-033   0.22496532E-033   0.22464736E-033   0.22456200E-033   0.22456211E-033   0.22451117E-033
 1.4101874000  2  5  5  1   0.33430201E-032   0.10793127E-032   0.42520060E-033   0.18777381E-033   0.14104245E-033   0.12443946E-033
 1.4101874000  2  5  6  1   0.51538365E-034   0.51452632E-034   0.51140060E-034   0.49440201E-034   0.46216510E-034   0.41886158E-034
 1.4101874000  2  6  1  1   0.12580488E-033   0.12571297E-033   0.12550469E-033   0.12510159E-033   0.12474526E-033   0.12435975E-033
 1.4101874000  2  6  2  1   0.32156905E-034   0.32025446E-034   0.31810991E-034   0.31553283E-034   0.31438623E-034   0.31365916E-034
 1.4101874000  2  6  3  1   0.62628897E-034   0.62629267E-034   0.62629750E-034   0.62629169E-034   0.62621749E-034   0.62583482E-034
 1.4101874000  2  6  4  1   0.29886171E-033   0.29886298E-033   0.29886397E-033   0.29885513E-033   0.29880375E-033   0.29856848E-033
 1.4101874000  2  6  5  1   0.48773401E-034   0.48687872E-034   0.48375637E-034   0.46677285E-034   0.43457907E-034   0.39142752E-034
 1.4101874000  2  6  6  1   0.11812522E-033   0.11802762E-033   0.11763282E-033   0.11611177E-033   0.11353145E-033   0.10909055E-033
 1.4101874000  3  1  1  1   0.86208828E-033   0.86253450E-033   0.86081144E-033   0.84154152E-033   0.78059052E-033   0.62555702E-033
 1.4101874000  3  1  2  1   0.82637386E-034   0.80516533E-034   0.78309521E-034   0.75211274E-034   0.73497526E-034   0.72594501E-034
 1.4101874000  3  1  3  1   0.36444488E-033   0.29180421E-033   0.18407717E-033   0.88112506E-034   0.60063170E-034   0.49670722E-034
 1.4101874000  3  1  4  1   0.18594482E-033   0.18594143E-033   0.18593543E-033   0.18590401E-033   0.18580710E-033   0.18555230E-033
 1.4101874000  3  1  5  1   0.90500300E-034   0.89146550E-034   0.87154140E-034   0.85535493E-034   0.85070547E-034   0.84596276E-034
 1.4101874000  3  1  6  1   0.74623142E-034   0.74700609E-034   0.74655542E-034   0.74512258E-034   0.74459128E-034   0.74408061E-034
 1.4101874000  3  2  1  1   0.74375227E-034   0.72519064E-034   0.71185243E-034   0.70702249E-034   0.70670439E-034   0.70486146E-034
 1.4101874000  3  2  2  1   0.15625640E-033   0.13250954E-033   0.10883650E-033   0.91146897E-034   0.82259507E-034   0.72229430E-034
 1.4101874000  3  2  3  1   0.27133880E-033   0.20850194E-033   0.14670372E-033   0.10404506E-033   0.84062993E-034   0.64489889E-034
 1.4101874000  3  2  4  1   0.13963393E-033   0.13947865E-033   0.13893643E-033   0.13745264E-033   0.13630487E-033   0.13500155E-033
 1.4101874000  3  2  5  1   0.32341424E-034   0.32290758E-034   0.32092344E-034   0.31544446E-034   0.31148780E-034   0.30646163E-034
 1.4101874000  3  2  6  1   0.36156754E-034   0.36067022E-034   0.35919354E-034   0.35783592E-034   0.35741950E-034   0.35668221E-034
 1.4101874000  3  3  1  1   0.65719560E-034   0.63932358E-034   0.61743847E-034   0.60311962E-034   0.59686979E-034   0.58257709E-034
 1.4101874000  3  3  2  1   0.13501877E-033   0.10173845E-033   0.69650539E-034   0.49380864E-034   0.41081050E-034   0.33365528E-034
 1.4101874000  3  3  3  1   0.39286597E-032   0.29112146E-032   0.14738794E-032   0.41537590E-033   0.19128471E-033   0.12374712E-033
 1.4101874000  3  3  4  1   0.14777778E-033   0.14769146E-033   0.14756270E-033   0.14745415E-033   0.14738241E-033   0.14715538E-033
 1.4101874000  3  3  5  1   0.32959033E-034   0.32957314E-034   0.32953830E-034   0.32941251E-034   0.32912705E-034   0.32827738E-034
 1.4101874000  3  3  6  1   0.25017562E-034   0.24945142E-034   0.24908998E-034   0.24834484E-034   0.24748170E-034   0.24624460E-034
 1.4101874000  3  4  1  1   0.26451225E-033   0.26448457E-033   0.26444500E-033   0.26432147E-033   0.26399487E-033   0.26307497E-033
 1.4101874000  3  4  2  1   0.15320519E-033   0.15322383E-033   0.15323548E-033   0.15314088E-033   0.15280982E-033   0.15198112E-033
 1.4101874000  3  4  3  1   0.10108017E-033   0.10099361E-033   0.10086455E-033   0.10075543E-033   0.10068309E-033   0.10045638E-033
 1.4101874000  3  4  4  1   0.26345918E-033   0.26334201E-033   0.26324458E-033   0.26288481E-033   0.26180256E-033   0.25867079E-033
 1.4101874000  3  4  5  1   0.13549609E-033   0.13542760E-033   0.13529669E-033   0.13513205E-033   0.13502110E-033   0.13480281E-033
 1.4101874000  3  4  6  1   0.20807307E-033   0.20647547E-033   0.20610762E-033   0.20596068E-033   0.20583338E-033   0.20546446E-033
 1.4101874000  3  5  1  1   0.90886692E-034   0.89529202E-034   0.87529169E-034   0.85886408E-034   0.85377212E-034   0.84800897E-034
 1.4101874000  3  5  2  1   0.31237475E-034   0.31183352E-034   0.30972675E-034   0.30410273E-034   0.30060979E-034   0.29630911E-034
 1.4101874000  3  5  3  1   0.36069990E-034   0.36068917E-034   0.36067456E-034   0.36060848E-034   0.36040168E-034   0.35962731E-034
 1.4101874000  3  5  4  1   0.14969529E-033   0.14962542E-033   0.14949167E-033   0.14931797E-033   0.14919000E-033   0.14893058E-033
 1.4101874000  3  5  5  1   0.40477647E-032   0.29070602E-032   0.13864337E-032   0.33797513E-033   0.14042597E-033   0.91217528E-034
 1.4101874000  3  5  6  1   0.34044995E-034   0.34009372E-034   0.33879225E-034   0.33176777E-034   0.31874508E-034   0.29826200E-034
 1.4101874000  3  6  1  1   0.74499550E-034   0.74579959E-034   0.74540779E-034   0.74414930E-034   0.74389956E-034   0.74391477E-034
 1.4101874000  3  6  2  1   0.38233401E-034   0.38146322E-034   0.38001119E-034   0.37870706E-034   0.37836550E-034   0.37773574E-034
 1.4101874000  3  6  3  1   0.24590540E-034   0.24585562E-034   0.24576220E-034   0.24542607E-034   0.24503245E-034   0.24455363E-034
 1.4101874000  3  6  4  1   0.10686332E-032   0.42640947E-033   0.26089888E-033   0.21454180E-033   0.20796766E-033   0.20607852E-033
 1.4101874000  3  6  5  1   0.33233820E-034   0.33198350E-034   0.33068508E-034   0.32367006E-034   0.31066413E-034   0.29021764E-034
 1.4101874000  3  6  6  1   0.96703777E-034   0.97058715E-034   0.97811080E-034   0.10010006E-033   0.10323380E-033   0.10475226E-033
 1.4101874000  4  1  1  1   0.63233708E-032   0.19509994E-032   0.61051030E-033   0.22673019E-033   0.14961064E-033   0.10945916E-033
 1.4101874000  4  1  2  1   0.13887616E-033   0.10185674E-033   0.79983124E-034   0.59784912E-034   0.52369874E-034   0.49428542E-034
 1.4101874000  4  1  3  1   0.29707919E-033   0.25608977E-033   0.17180810E-033   0.73662890E-034   0.46041534E-034   0.36569205E-034
 1.4101874000  4  1  4  1   0.89248455E-034   0.89240464E-034   0.89212443E-034   0.89081419E-034   0.88909234E-034   0.88790868E-034
 1.4101874000  4  1  5  1   0.12367353E-033   0.96931303E-034   0.77023865E-034   0.65426158E-034   0.62314440E-034   0.60648896E-034
 1.4101874000  4  1  6  1   0.41615278E-034   0.40120725E-034   0.38674031E-034   0.37841396E-034   0.37599305E-034   0.37343591E-034
 1.4101874000  4  2  1  1   0.10023522E-033   0.66957445E-034   0.53938876E-034   0.48031492E-034   0.46394300E-034   0.45601259E-034
 1.4101874000  4  2  2  1   0.46809611E-032   0.12618157E-032   0.38839628E-033   0.12774757E-033   0.69968934E-034   0.41208813E-034
 1.4101874000  4  2  3  1   0.23688635E-032   0.99319249E-033   0.48968246E-033   0.25081049E-033   0.15170487E-033   0.84970010E-034
 1.4101874000  4  2  4  1   0.63880909E-034   0.63662435E-034   0.62752601E-034   0.59767473E-034   0.57048942E-034   0.54860984E-034
 1.4101874000  4  2  5  1   0.17801053E-034   0.17305567E-034   0.16293824E-034   0.14939874E-034   0.14303875E-034   0.13877657E-034
 1.4101874000  4  2  6  1   0.25739262E-034   0.23677045E-034   0.21133175E-034   0.19070189E-034   0.18587411E-034   0.18448647E-034
 1.4101874000  4  3  1  1   0.53608544E-034   0.51952555E-034   0.48500188E-034   0.44072909E-034   0.42366412E-034   0.41316062E-034
 1.4101874000  4  3  2  1   0.12745366E-032   0.53242740E-033   0.25707857E-033   0.12943976E-033   0.78377065E-034   0.45604682E-034
 1.4101874000  4  3  3  1   0.43549475E-034   0.42892487E-034   0.40998294E-034   0.36054710E-034   0.31067352E-034   0.24866216E-034
 1.4101874000  4  3  4  1   0.62741702E-034   0.62737208E-034   0.62722006E-034   0.62670005E-034   0.62617915E-034   0.62537276E-034
 1.4101874000  4  3  5  1   0.12911947E-034   0.12911885E-034   0.12911692E-034   0.12910404E-034   0.12905314E-034   0.12884002E-034
 1.4101874000  4  3  6  1   0.16159505E-034   0.16071403E-034   0.15787865E-034   0.14726205E-034   0.13723934E-034   0.13107018E-034
 1.4101874000  4  4  1  1   0.12654257E-033   0.12653625E-033   0.12650928E-033   0.12637016E-033   0.12617837E-033   0.12603068E-033
 1.4101874000  4  4  2  1   0.71526874E-034   0.71458333E-034   0.71052531E-034   0.69871715E-034   0.68822577E-034   0.67645045E-034
 1.4101874000  4  4  3  1   0.46160473E-034   0.46156148E-034   0.46141299E-034   0.46090892E-034   0.46043301E-034   0.45978157E-034
 1.4101874000  4  4  4  1   0.12979595E-033   0.10795897E-033   0.93523889E-034   0.85788029E-034   0.81262293E-034   0.77329253E-034
 1.4101874000  4  4  5  1   0.54246335E-034   0.54241908E-034   0.54230739E-034   0.54200474E-034   0.54171731E-034   0.54117764E-034
 1.4101874000  4  4  6  1   0.10250096E-033   0.10234805E-033   0.10216511E-033   0.10191385E-033   0.10149776E-033   0.10060188E-033
 1.4101874000  4  5  1  1   0.12382864E-033   0.97086783E-034   0.77180369E-034   0.65585309E-034   0.62475660E-034   0.60805432E-034
 1.4101874000  4  5  2  1   0.15633391E-034   0.15166411E-034   0.14194528E-034   0.12910544E-034   0.12417472E-034   0.12185453E-034
 1.4101874000  4  5  3  1   0.13624512E-034   0.13624241E-034   0.13623672E-034   0.13621220E-034   0.13614075E-034   0.13588252E-034
 1.4101874000  4  5  4  1   0.62353968E-034   0.62350043E-034   0.62339796E-034   0.62311602E-034   0.62283984E-034   0.62223544E-034
 1.4101874000  4  5  5  1   0.39973491E-034   0.39937254E-034   0.39765366E-034   0.38519442E-034   0.35222790E-034   0.29429261E-034
 1.4101874000  4  5  6  1   0.18427495E-032   0.92183480E-033   0.32504963E-033   0.80229164E-034   0.38720269E-034   0.26860364E-034
 1.4101874000  4  6  1  1   0.40737671E-034   0.39242654E-034   0.37795189E-034   0.36960397E-034   0.36714874E-034   0.36452923E-034
 1.4101874000  4  6  2  1   0.26788372E-034   0.24726449E-034   0.22183114E-034   0.20121312E-034   0.19639161E-034   0.19496453E-034
 1.4101874000  4  6  3  1   0.12917588E-034   0.12916136E-034   0.12906410E-034   0.12851464E-034   0.12767662E-034   0.12647249E-034
 1.4101874000  4  6  4  1   0.30517045E-033   0.24608016E-033   0.16822110E-033   0.11486446E-033   0.10388057E-033   0.10011439E-033
 1.4101874000  4  6  5  1   0.18421732E-032   0.92125768E-033   0.32447096E-033   0.79645863E-034   0.38129293E-034   0.26254527E-034
 1.4101874000  4  6  6  1   0.24939904E-032   0.68845192E-033   0.21986371E-033   0.66357025E-034   0.39968665E-034   0.31662574E-034
 1.4101874000  5  1  1  1   0.31641926E-032   0.13256256E-032   0.54249881E-033   0.22143160E-033   0.12606718E-033   0.68956402E-034
 1.4101874000  5  1  2  1   0.20518634E-034   0.19447196E-034   0.18459769E-034   0.17954675E-034   0.17837000E-034   0.17722977E-034
 1.4101874000  5  1  3  1   0.25322428E-033   0.22100977E-033   0.14920212E-033   0.58155906E-034   0.29846605E-034   0.20270297E-034
 1.4101874000  5  1  4  1   0.29081300E-034   0.29079979E-034   0.29077059E-034   0.29067331E-034   0.29049932E-034   0.29012167E-034
 1.4101874000  5  1  5  1   0.71884704E-034   0.54695533E-034   0.41634453E-034   0.31655835E-034   0.28098576E-034   0.25669997E-034
 1.4101874000  5  1  6  1   0.20381591E-034   0.19349122E-034   0.18360401E-034   0.17820479E-034   0.17673292E-034   0.17492654E-034
 1.4101874000  5  2  1  1   0.19487732E-034   0.18412417E-034   0.17418471E-034   0.16900624E-034   0.16773593E-034   0.16657822E-034
 1.4101874000  5  2  2  1   0.49992310E-032   0.18075429E-032   0.58916505E-033   0.17604563E-033   0.90283440E-034   0.50583448E-034
 1.4101874000  5  2  3  1   0.11172491E-033   0.89921092E-034   0.74088179E-034   0.52303941E-034   0.34137449E-034   0.21904574E-034
 1.4101874000  5  2  4  1   0.30215731E-034   0.30195639E-034   0.30139813E-034   0.29899689E-034   0.29349039E-034   0.27989218E-034
 1.4101874000  5  2  5  1   0.15772906E-034   0.15744862E-034   0.15700869E-034   0.15656547E-034   0.15623092E-034   0.15529887E-034
 1.4101874000  5  2  6  1   0.24691666E-034   0.23070920E-034   0.20995704E-034   0.19258105E-034   0.18818759E-034   0.18604968E-034
 1.4101874000  5  3  1  1   0.37295586E-034   0.34873128E-034   0.29892571E-034   0.23635156E-034   0.21154391E-034   0.19445366E-034
 1.4101874000  5  3  2  1   0.10868254E-033   0.86918016E-034   0.71188750E-034   0.49698316E-034   0.31842544E-034   0.19773860E-034
 1.4101874000  5  3  3  1   0.95786704E-034   0.94285668E-034   0.89782355E-034   0.79565103E-034   0.72928626E-034   0.65747811E-034
 1.4101874000  5  3  4  1   0.25188372E-034   0.25179517E-034   0.25148106E-034   0.25039363E-034   0.24927439E-034   0.24811583E-034
 1.4101874000  5  3  5  1   0.15939633E-034   0.15938230E-034   0.15935763E-034   0.15926345E-034   0.15901337E-034   0.15816394E-034
 1.4101874000  5  3  6  1   0.10175106E-034   0.10175216E-034   0.10175351E-034   0.10175117E-034   0.10172300E-034   0.10154413E-034
 1.4101874000  5  4  1  1   0.44670997E-034   0.44665101E-034   0.44648531E-034   0.44575221E-034   0.44448833E-034   0.44272532E-034
 1.4101874000  5  4  2  1   0.35425894E-034   0.35408659E-034   0.35359254E-034   0.35141534E-034   0.34624622E-034   0.33293664E-034
 1.4101874000  5  4  3  1   0.17604999E-034   0.17596052E-034   0.17564509E-034   0.17455779E-034   0.17345176E-034   0.17236270E-034
 1.4101874000  5  4  4  1   0.69761599E-034   0.56435024E-034   0.48766134E-034   0.43466490E-034   0.38517121E-034   0.33906455E-034
 1.4101874000  5  4  5  1   0.27422422E-034   0.27439180E-034   0.27451000E-034   0.27376533E-034   0.27264703E-034   0.27157762E-034
 1.4101874000  5  4  6  1   0.41568168E-034   0.41562314E-034   0.41539987E-034   0.41392580E-034   0.40942848E-034   0.39776638E-034
 1.4101874000  5  5  1  1   0.71964374E-034   0.54775152E-034   0.41713936E-034   0.31734625E-034   0.28175278E-034   0.25739368E-034
 1.4101874000  5  5  2  1   0.74506868E-035   0.74296725E-035   0.73956767E-035   0.73597135E-035   0.73331970E-035   0.72686665E-035
 1.4101874000  5  5  3  1   0.18375971E-034   0.18375674E-034   0.18375055E-034   0.18370474E-034   0.18352147E-034   0.18275538E-034
 1.4101874000  5  5  4  1   0.28917076E-034   0.28933938E-034   0.28945950E-034   0.28871917E-034   0.28760289E-034   0.28651790E-034
 1.4101874000  5  5  5  1   0.44493900E-034   0.44363080E-034   0.44027485E-034   0.42545020E-034   0.39463976E-034   0.34038844E-034
 1.4101874000  5  5  6  1   0.10203579E-032   0.47581175E-033   0.17723828E-033   0.54804639E-034   0.26272098E-034   0.15904107E-034
 1.4101874000  5  6  1  1   0.20619865E-034   0.19587483E-034   0.18598956E-034   0.18059595E-034   0.17913173E-034   0.17733393E-034
 1.4101874000  5  6  2  1   0.22718948E-034   0.21098840E-034   0.19024551E-034   0.17290048E-034   0.16859118E-034   0.16675244E-034
 1.4101874000  5  6  3  1   0.99876303E-035   0.99873038E-035   0.99865056E-035   0.99829514E-035   0.99732533E-035   0.99405645E-035
 1.4101874000  5  6  4  1   0.41014067E-034   0.40996277E-034   0.40929711E-034   0.40603331E-034   0.39982111E-034   0.38721723E-034
 1.4101874000  5  6  5  1   0.10196792E-032   0.47513297E-033   0.17655923E-033   0.54124800E-034   0.25590990E-034   0.15220649E-034
 1.4101874000  5  6  6  1   0.62248411E-032   0.20522585E-032   0.57468921E-033   0.12397231E-033   0.55213135E-034   0.33056178E-034
 1.4101874000  6  1  1  1   0.48945836E-032   0.17244576E-032   0.62901379E-033   0.25780157E-033   0.15772378E-033   0.95636193E-034
 1.4101874000  6  1  2  1   0.72549054E-034   0.62160473E-034   0.48369330E-034   0.37239481E-034   0.32699792E-034   0.29612232E-034
 1.4101874000  6  1  3  1   0.14118288E-033   0.12519313E-033   0.90213358E-034   0.45743122E-034   0.31064304E-034   0.24478575E-034
 1.4101874000  6  1  4  1   0.13762599E-033   0.13651855E-033   0.13242209E-033   0.11294943E-033   0.87505231E-034   0.69281619E-034
 1.4101874000  6  1  5  1   0.74524582E-034   0.56029349E-034   0.45933469E-034   0.39516513E-034   0.36933001E-034   0.34654198E-034
 1.4101874000  6  1  6  1   0.66316707E-034   0.56334256E-034   0.43466423E-034   0.34645004E-034   0.32613361E-034   0.31521910E-034
 1.4101874000  6  2  1  1   0.65536983E-034   0.55212333E-034   0.41660564E-034   0.31769398E-034   0.29173950E-034   0.27739774E-034
 1.4101874000  6  2  2  1   0.48624893E-032   0.16224845E-032   0.58738940E-033   0.20993502E-033   0.11143988E-033   0.62255245E-034
 1.4101874000  6  2  3  1   0.54135888E-033   0.50781138E-033   0.46678574E-033   0.35471770E-033   0.22996352E-033   0.12532001E-033
 1.4101874000  6  2  4  1   0.87371959E-034   0.84446230E-034   0.76457070E-034   0.60824901E-034   0.52420661E-034   0.46834589E-034
 1.4101874000  6  2  5  1   0.24505432E-034   0.23902578E-034   0.22457260E-034   0.20234057E-034   0.19283273E-034   0.18534749E-034
 1.4101874000  6  2  6  1   0.18159563E-034   0.16762903E-034   0.15215143E-034   0.14100777E-034   0.13825212E-034   0.13670094E-034
 1.4101874000  6  3  1  1   0.39165572E-034   0.38408805E-034   0.36747558E-034   0.33994933E-034   0.32066115E-034   0.30217211E-034
 1.4101874000  6  3  2  1   0.27875173E-033   0.24986077E-033   0.22397110E-033   0.16685517E-033   0.10712181E-033   0.58293227E-034
 1.4101874000  6  3  3  1   0.73863284E-034   0.72809268E-034   0.69581888E-034   0.62141436E-034   0.56656010E-034   0.50111464E-034
 1.4101874000  6  3  4  1   0.44569423E-034   0.44562445E-034   0.44541686E-034   0.44475762E-034   0.44412720E-034   0.44323536E-034
 1.4101874000  6  3  5  1   0.92202252E-035   0.92200965E-035   0.92198613E-035   0.92187169E-035   0.92149334E-035   0.92002611E-035
 1.4101874000  6  3  6  1   0.25888048E-033   0.13540719E-033   0.57365176E-034   0.26169487E-034   0.21028485E-034   0.19160237E-034
 1.4101874000  6  4  1  1   0.23262698E-033   0.23078110E-033   0.22404549E-033   0.19149459E-033   0.14615798E-033   0.10972912E-033
 1.4101874000  6  4  2  1   0.62435349E-034   0.61970350E-034   0.60441927E-034   0.55965834E-034   0.52565366E-034   0.49873908E-034
 1.4101874000  6  4  3  1   0.26915006E-034   0.26909601E-034   0.26892070E-034   0.26836503E-034   0.26792872E-034   0.26750092E-034
 1.4101874000  6  4  4  1   0.11085099E-033   0.94877641E-034   0.87189751E-034   0.81821989E-034   0.76146848E-034   0.70511424E-034
 1.4101874000  6  4  5  1   0.43952145E-034   0.43948022E-034   0.43934060E-034   0.43887305E-034   0.43845451E-034   0.43794257E-034
 1.4101874000  6  4  6  1   0.71970453E-034   0.71947982E-034   0.71879341E-034   0.71553467E-034   0.70864380E-034   0.69411176E-034
 1.4101874000  6  5  1  1   0.74173139E-034   0.55678233E-034   0.45583027E-034   0.39168108E-034   0.36587887E-034   0.34314492E-034
 1.4101874000  6  5  2  1   0.15907027E-034   0.15313726E-034   0.13865353E-034   0.11637321E-034   0.10774976E-034   0.10225386E-034
 1.4101874000  6  5  3  1   0.10885290E-034   0.10884801E-034   0.10883773E-034   0.10879988E-034   0.10871090E-034   0.10843691E-034
 1.4101874000  6  5  4  1   0.47992582E-034   0.47987330E-034   0.47971100E-034   0.47917280E-034   0.47862725E-034   0.47782755E-034
 1.4101874000  6  5  5  1   0.63512295E-034   0.63358344E-034   0.63033792E-034   0.61778597E-034   0.59314882E-034   0.55018204E-034
 1.4101874000  6  5  6  1   0.11193854E-032   0.46806951E-033   0.17118216E-033   0.61057204E-034   0.36917509E-034   0.27643950E-034
 1.4101874000  6  6  1  1   0.65709050E-034   0.55726641E-034   0.42858944E-034   0.34038291E-034   0.32009054E-034   0.30926462E-034
 1.4101874000  6  6  2  1   0.19080311E-034   0.17683739E-034   0.16135804E-034   0.15020511E-034   0.14742898E-034   0.14582112E-034
 1.4101874000  6  6  3  1   0.17506774E-034   0.16366927E-034   0.15638565E-034   0.15287713E-034   0.15067049E-034   0.14689868E-034
 1.4101874000  6  6  4  1   0.98897698E-034   0.98313609E-034   0.96189263E-034   0.87045126E-034   0.76980725E-034   0.70220069E-034
 1.4101874000  6  6  5  1   0.11193963E-032   0.46807945E-033   0.17119019E-033   0.61059473E-034   0.36910172E-034   0.27616768E-034
 1.4101874000  6  6  6  1   0.48196134E-032   0.15342948E-032   0.48096977E-033   0.15080236E-033   0.94454470E-034   0.73573930E-034
 1.4201874000  1  1  1  1   0.88101363E-033   0.88236708E-033   0.88444743E-033   0.88548595E-033   0.87324423E-033   0.83271798E-033
 1.4201874000  1  1  2  1   0.29646327E-033   0.29644913E-033   0.29650497E-033   0.29676454E-033   0.29686142E-033   0.29654121E-033
 1.4201874000  1  1  3  1   0.51757193E-033   0.39306645E-033   0.25798687E-033   0.16105107E-033   0.13630168E-033   0.12709594E-033
 1.4201874000  1  1  4  1   0.63451796E-033   0.63451436E-033   0.63450642E-033   0.63447648E-033   0.63440625E-033   0.63418934E-033
 1.4201874000  1  1  5  1   0.28390801E-033   0.28315193E-033   0.28203050E-033   0.28062742E-033   0.28009409E-033   0.27944752E-033
 1.4201874000  1  1  6  1   0.25194385E-033   0.25198386E-033   0.25203693E-033   0.25206859E-033   0.25197493E-033   0.25165208E-033
 1.4201874000  1  2  1  1   0.27342429E-033   0.27340462E-033   0.27345020E-033   0.27368407E-033   0.27374175E-033   0.27333130E-033
 1.4201874000  1  2  2  1   0.13276734E-033   0.13275493E-033   0.13287749E-033   0.13309353E-033   0.13218746E-033   0.12731220E-033
 1.4201874000  1  2  3  1   0.49515337E-034   0.49463034E-034   0.49268509E-034   0.48178261E-034   0.46022458E-034   0.43204967E-034
 1.4201874000  1  2  4  1   0.46476549E-033   0.46474534E-033   0.46471265E-033   0.46463758E-033   0.46445178E-033   0.46379439E-033
 1.4201874000  1  2  5  1   0.58144037E-034   0.58145287E-034   0.58146564E-034   0.58144193E-034   0.58125454E-034   0.58030695E-034
 1.4201874000  1  2  6  1   0.43573389E-034   0.43459289E-034   0.43271954E-034   0.43054404E-034   0.42905511E-034   0.42670250E-034
 1.4201874000  1  3  1  1   0.17870766E-033   0.17808459E-033   0.17731903E-033   0.17616214E-033   0.17532858E-033   0.17413440E-033
 1.4201874000  1  3  2  1   0.49997089E-034   0.49934002E-034   0.49701814E-034   0.48385436E-034   0.45670975E-034   0.41963610E-034
 1.4201874000  1  3  3  1   0.45887130E-032   0.23532022E-032   0.12382681E-032   0.46543829E-033   0.23486582E-033   0.16007670E-033
 1.4201874000  1  3  4  1   0.51646460E-033   0.51590980E-033   0.51558862E-033   0.51544328E-033   0.51533511E-033   0.51505170E-033
 1.4201874000  1  3  5  1   0.52686946E-034   0.52682953E-034   0.52674235E-034   0.52639706E-034   0.52553836E-034   0.52279331E-034
 1.4201874000  1  3  6  1   0.87697981E-034   0.87697704E-034   0.87696876E-034   0.87692211E-034   0.87677388E-034   0.87622380E-034
 1.4201874000  1  4  1  1   0.10029467E-032   0.10029333E-032   0.10029050E-032   0.10028100E-032   0.10026173E-032   0.10021019E-032
 1.4201874000  1  4  2  1   0.51504759E-033   0.51504964E-033   0.51505521E-033   0.51509462E-033   0.51510418E-033   0.51485121E-033
 1.4201874000  1  4  3  1   0.25192958E-033   0.25138211E-033   0.25107613E-033   0.25098050E-033   0.25096660E-033   0.25091201E-033
 1.4201874000  1  4  4  1   0.53608636E-033   0.53608758E-033   0.53609231E-033   0.53602016E-033   0.53562736E-033   0.53439872E-033
 1.4201874000  1  4  5  1   0.46916877E-033   0.46856172E-033   0.46807870E-033   0.46779847E-033   0.46767581E-033   0.46742995E-033
 1.4201874000  1  4  6  1   0.64207336E-033   0.64209068E-033   0.64212380E-033   0.64220363E-033   0.64227113E-033   0.64217596E-033
 1.4201874000  1  5  1  1   0.28992298E-033   0.28916696E-033   0.28804534E-033   0.28663889E-033   0.28609063E-033   0.28538026E-033
 1.4201874000  1  5  2  1   0.62660305E-034   0.62664388E-034   0.62672201E-034   0.62692035E-034   0.62717543E-034   0.62745703E-034
 1.4201874000  1  5  3  1   0.54009522E-034   0.54008342E-034   0.54008192E-034   0.54003139E-034   0.53974949E-034   0.53844713E-034
 1.4201874000  1  5  4  1   0.53909168E-033   0.53850293E-033   0.53805818E-033   0.53789183E-033   0.53795339E-033   0.53805493E-033
 1.4201874000  1  5  5  1   0.45113148E-032   0.20884455E-032   0.10085523E-032   0.37852976E-033   0.21022277E-033   0.15923300E-033
 1.4201874000  1  5  6  1   0.61911573E-034   0.61905043E-034   0.61786674E-034   0.60791429E-034   0.58480390E-034   0.55032919E-034
 1.4201874000  1  6  1  1   0.25030275E-033   0.25034156E-033   0.25039185E-033   0.25041490E-033   0.25030637E-033   0.24995209E-033
 1.4201874000  1  6  2  1   0.43708622E-034   0.43593905E-034   0.43405216E-034   0.43183798E-034   0.43032309E-034   0.42808523E-034
 1.4201874000  1  6  3  1   0.86666200E-034   0.86666258E-034   0.86666001E-034   0.86662245E-034   0.86646135E-034   0.86577757E-034
 1.4201874000  1  6  4  1   0.61762502E-033   0.61764043E-033   0.61766912E-033   0.61773556E-033   0.61778152E-033   0.61764716E-033
 1.4201874000  1  6  5  1   0.60523670E-034   0.60516682E-034   0.60397392E-034   0.59399408E-034   0.57083979E-034   0.53628559E-034
 1.4201874000  1  6  6  1   0.19404032E-033   0.19429498E-033   0.19470907E-033   0.19525270E-033   0.19403363E-033   0.18793669E-033
 1.4201874000  2  1  1  1   0.24825669E-033   0.24807311E-033   0.24735042E-033   0.24280428E-033   0.23111692E-033   0.21107224E-033
 1.4201874000  2  1  2  1   0.12653925E-033   0.12653033E-033   0.12636942E-033   0.12584823E-033   0.12544441E-033   0.12504182E-033
 1.4201874000  2  1  3  1   0.30727374E-033   0.23660046E-033   0.14728407E-033   0.84957751E-034   0.71044663E-034   0.65245111E-034
 1.4201874000  2  1  4  1   0.25748928E-033   0.25746860E-033   0.25741556E-033   0.25718232E-033   0.25660723E-033   0.25516786E-033
 1.4201874000  2  1  5  1   0.13907509E-033   0.13859067E-033   0.13819328E-033   0.13793744E-033   0.13783788E-033   0.13767780E-033
 1.4201874000  2  1  6  1   0.12901549E-033   0.12892613E-033   0.12872842E-033   0.12831570E-033   0.12789095E-033   0.12741746E-033
 1.4201874000  2  2  1  1   0.12659257E-033   0.12658453E-033   0.12642605E-033   0.12591393E-033   0.12551445E-033   0.12507056E-033
 1.4201874000  2  2  2  1   0.14334248E-033   0.14337568E-033   0.14331199E-033   0.14249301E-033   0.13949632E-033   0.13203251E-033
